timestamp,open,high,low,close,volume
2025-01-08 12:30:00+00:00,48924.13,48962.12,48819.69,48827.39,155
2025-01-08 12:35:00+00:00,48827.39,48909.82,48698.7,48896.93,68
2025-01-08 12:40:00+00:00,48896.93,48935.73,48615.55,48690.04,74
2025-01-08 12:45:00+00:00,48690.04,48949.66,48686.4,48891.21,93
2025-01-08 12:50:00+00:00,48891.21,48973.29,48869.6,48929.51,59
2025-01-08 12:55:00+00:00,48929.51,49041.31,48797.05,48894.59,75
2025-01-08 13:00:00+00:00,48894.59,48943.49,48726.04,48794.79,92
2025-01-08 13:05:00+00:00,48794.79,48897.76,48674.33,48684.29,219
2025-01-08 13:10:00+00:00,48684.29,48693.85,48454.26,48526.1,102
2025-01-08 13:15:00+00:00,48526.1,48555.96,48409.75,48450.08,71
2025-01-08 13:20:00+00:00,48450.08,48460.6,48406.95,48450.93,129
2025-01-08 13:25:00+00:00,48450.93,48459.67,48401.11,48426.19,100
2025-01-08 13:30:00+00:00,48426.19,48447.11,48193.22,48229.31,49
2025-01-08 13:35:00+00:00,48229.31,48262.82,48183.03,48192.4,112
2025-01-08 13:40:00+00:00,48192.4,48203.52,47997.73,48068.59,124
2025-01-08 13:45:00+00:00,48068.59,48101.44,48055.24,48090.73,121
2025-01-08 13:50:00+00:00,48090.73,48358.42,48008.44,48349.68,87
2025-01-08 13:55:00+00:00,48349.68,48469.26,48309.19,48436.79,20
2025-01-08 14:00:00+00:00,48436.79,48444.27,48343.61,48393.13,57
2025-01-08 14:05:00+00:00,48393.13,48396.8,48148.81,48167.2,34
2025-01-08 14:10:00+00:00,48167.2,48191.02,47946.98,47971.35,26
2025-01-08 14:15:00+00:00,47971.35,47992.03,47718.22,47738.88,138
2025-01-08 14:20:00+00:00,47738.88,47911.79,47711.85,47838.79,78
2025-01-08 14:25:00+00:00,47838.79,47851.18,47719.03,47733.5,217
2025-01-08 14:30:00+00:00,47733.5,47754.56,47722.18,47742.11,73
2025-01-08 14:35:00+00:00,47742.11,47750.99,47650.09,47656.66,101
2025-01-08 14:40:00+00:00,47656.66,47734.1,47635.17,47669.18,80
2025-01-08 14:45:00+00:00,47669.18,47939.8,47652.62,47862.0,44
2025-01-08 14:50:00+00:00,47862.0,47955.08,47763.3,47767.68,84
2025-01-08 14:55:00+00:00,47767.68,47815.36,47659.53,47720.8,34
2025-01-08 15:00:00+00:00,47720.8,47744.49,47601.53,47610.1,186
2025-01-08 15:05:00+00:00,47610.1,47846.02,47579.83,47730.17,39
2025-01-08 15:10:00+00:00,47730.17,47790.92,47558.55,47589.38,108
2025-01-08 15:15:00+00:00,47589.38,47601.4,47384.37,47434.35,131
2025-01-08 15:20:00+00:00,47434.35,47476.87,47122.99,47245.16,64
2025-01-08 15:25:00+00:00,47245.16,47299.07,47014.06,47053.9,48
2025-01-08 15:30:00+00:00,47053.9,47199.29,47007.16,47117.76,109
2025-01-08 15:35:00+00:00,47117.76,47500.4,47107.52,47467.68,48
2025-01-08 15:40:00+00:00,47467.68,47491.05,47296.58,47331.8,30
2025-01-08 15:45:00+00:00,47331.8,47467.55,47293.45,47461.69,102
2025-01-08 15:50:00+00:00,47461.69,47525.73,47418.92,47496.03,38
2025-01-08 15:55:00+00:00,47496.03,47536.5,47332.21,47345.52,108
2025-01-08 16:00:00+00:00,47345.52,47448.59,47288.32,47307.81,168
2025-01-08 16:05:00+00:00,47307.81,47370.98,47238.97,47276.08,151
2025-01-08 16:10:00+00:00,47276.08,47286.25,47091.13,47182.14,113
2025-01-08 16:15:00+00:00,47182.14,47468.38,47177.6,47445.21,71
2025-01-08 16:20:00+00:00,47445.21,47543.57,47107.7,47185.46,82
2025-01-08 16:25:00+00:00,47185.46,47266.22,47157.19,47237.27,131
2025-01-08 16:30:00+00:00,47237.27,47307.27,47209.17,47282.39,120
2025-01-08 16:35:00+00:00,47282.39,47303.05,47029.95,47082.42,407
2025-01-08 16:40:00+00:00,47082.42,47112.09,47032.6,47102.69,157
2025-01-08 16:45:00+00:00,47102.69,47291.25,47043.05,47221.9,41
2025-01-08 16:50:00+00:00,47221.9,47386.07,47195.4,47242.67,212
2025-01-08 16:55:00+00:00,47242.67,47358.13,47218.0,47299.49,170
2025-01-08 17:00:00+00:00,47299.49,47421.83,47213.61,47393.97,52
2025-01-08 17:05:00+00:00,47393.97,47395.33,47059.12,47117.42,70
2025-01-08 17:10:00+00:00,47117.42,47421.31,47021.53,47318.46,101
2025-01-08 17:15:00+00:00,47318.46,47717.06,47276.41,47629.96,66
2025-01-08 17:20:00+00:00,47629.96,47775.39,47541.43,47764.69,164
2025-01-08 17:25:00+00:00,47764.69,47924.29,47732.13,47904.34,35
2025-01-08 17:30:00+00:00,47904.34,48046.57,47700.84,47710.44,126
2025-01-08 17:35:00+00:00,47710.44,47813.45,47643.69,47694.17,77
2025-01-08 17:40:00+00:00,47694.17,47718.48,47579.23,47582.76,68
2025-01-08 17:45:00+00:00,47582.76,47588.64,47460.02,47502.36,87
2025-01-08 17:50:00+00:00,47502.36,47658.72,47453.8,47634.84,78
2025-01-08 17:55:00+00:00,47634.84,47660.75,47496.85,47524.68,270
2025-01-08 18:00:00+00:00,47524.68,47538.61,47476.16,47506.88,26
2025-01-08 18:05:00+00:00,47506.88,47591.3,47205.23,47246.46,81
2025-01-08 18:10:00+00:00,47246.46,47285.91,47183.48,47224.91,41
2025-01-08 18:15:00+00:00,47224.91,47361.07,47151.54,47237.16,27
2025-01-08 18:20:00+00:00,47237.16,47328.31,47019.33,47141.37,142
2025-01-08 18:25:00+00:00,47141.37,47240.37,46970.26,47043.74,148
2025-01-08 18:30:00+00:00,47043.74,47327.67,47033.9,47300.02,91
2025-01-08 18:35:00+00:00,47300.02,47300.86,47123.53,47135.51,63
2025-01-08 18:40:00+00:00,47135.51,47241.52,46904.98,46993.1,33
2025-01-08 18:45:00+00:00,46993.1,47123.11,46851.89,46883.74,158
2025-01-08 18:50:00+00:00,46883.74,47059.05,46753.91,47045.89,42
2025-01-08 18:55:00+00:00,47045.89,47338.38,47035.46,47331.49,298
2025-01-08 19:00:00+00:00,47331.49,47427.46,47268.18,47376.79,177
2025-01-08 19:05:00+00:00,47376.79,47391.45,47225.7,47279.02,129
2025-01-08 19:10:00+00:00,47279.02,47297.32,47153.76,47220.82,80
2025-01-08 19:15:00+00:00,47220.82,47400.09,47201.8,47365.85,20
2025-01-08 19:20:00+00:00,47365.85,47415.53,47217.39,47241.73,40
2025-01-08 19:25:00+00:00,47241.73,47573.43,47121.9,47439.83,46
2025-01-08 19:30:00+00:00,47439.83,47692.18,47373.33,47633.76,78
2025-01-08 19:35:00+00:00,47633.76,47685.56,47616.78,47643.4,188
2025-01-08 19:40:00+00:00,47643.4,47755.65,47636.39,47732.14,125
2025-01-08 19:45:00+00:00,47732.14,47872.57,47699.24,47835.31,255
2025-01-08 19:50:00+00:00,47835.31,48065.44,47798.64,48049.91,79
2025-01-08 19:55:00+00:00,48049.91,48071.51,47875.47,47904.63,32
2025-01-08 20:00:00+00:00,47904.63,48020.83,47855.64,47975.98,47
2025-01-08 20:05:00+00:00,47975.98,48022.04,47950.69,47953.3,26
2025-01-08 20:10:00+00:00,47953.3,48019.66,47863.78,47906.93,26
2025-01-08 20:15:00+00:00,47906.93,47991.5,47879.8,47913.13,41
2025-01-08 20:20:00+00:00,47913.13,47933.37,47899.84,47900.19,116
2025-01-08 20:25:00+00:00,47900.19,47934.31,47827.71,47840.63,32
2025-01-08 20:30:00+00:00,47840.63,47871.44,47741.97,47744.44,83
2025-01-08 20:35:00+00:00,47744.44,47785.7,47679.25,47687.8,23
2025-01-08 20:40:00+00:00,47687.8,47892.31,47534.53,47775.15,37
2025-01-08 20:45:00+00:00,47775.15,47904.82,47668.05,47893.43,20
2025-01-08 20:50:00+00:00,47893.43,47989.07,47865.21,47932.68,22
2025-01-08 20:55:00+00:00,47932.68,48005.23,47853.42,48004.36,57
2025-01-08 21:00:00+00:00,48004.36,48016.52,47935.66,47973.11,52
2025-01-08 21:05:00+00:00,47973.11,48040.16,47907.38,47968.45,35
2025-01-08 21:10:00+00:00,47968.45,48062.6,47955.95,47985.54,37
2025-01-08 21:15:00+00:00,47985.54,48019.08,47898.02,47920.21,33
2025-01-08 21:20:00+00:00,47920.21,47996.0,47851.82,47860.47,122
2025-01-08 21:25:00+00:00,47860.47,47878.75,47836.98,47866.33,24
2025-01-08 21:30:00+00:00,47866.33,47900.73,47822.0,47847.02,19
2025-01-08 21:35:00+00:00,47847.02,47890.99,47760.07,47782.94,50
2025-01-08 21:40:00+00:00,47782.94,47850.3,47736.59,47806.22,54
2025-01-08 21:45:00+00:00,47806.22,47826.85,47756.34,47790.36,83
2025-01-08 21:50:00+00:00,47790.36,47873.52,47717.14,47851.9,73
2025-01-08 21:55:00+00:00,47851.9,47859.62,47825.13,47851.59,16
2025-01-08 22:00:00+00:00,47851.59,47923.53,47824.81,47833.49,78
2025-01-08 22:05:00+00:00,47833.49,47869.93,47762.7,47841.18,60
2025-01-08 22:10:00+00:00,47841.18,47871.45,47731.74,47830.82,93
2025-01-08 22:15:00+00:00,47830.82,47846.42,47782.57,47790.57,115
2025-01-08 22:20:00+00:00,47790.57,47798.31,47746.94,47766.38,11
2025-01-08 22:25:00+00:00,47766.38,47888.89,47748.39,47811.5,39
2025-01-08 22:30:00+00:00,47811.5,47854.57,47768.6,47850.47,33
2025-01-08 22:35:00+00:00,47850.47,47997.21,47825.98,47928.08,111
2025-01-08 22:40:00+00:00,47928.08,47995.18,47803.17,47825.95,78
2025-01-08 22:45:00+00:00,47825.95,47826.99,47790.47,47802.27,28
2025-01-08 22:50:00+00:00,47802.27,47953.37,47714.37,47777.3,53
2025-01-08 22:55:00+00:00,47777.3,47820.36,47745.59,47787.64,53
2025-01-08 23:00:00+00:00,47787.64,47791.53,47670.94,47760.43,45
2025-01-08 23:05:00+00:00,47760.43,47762.22,47633.21,47729.55,54
2025-01-08 23:10:00+00:00,47729.55,47816.04,47681.56,47776.66,36
2025-01-08 23:15:00+00:00,47776.66,47799.47,47756.39,47787.39,15
2025-01-08 23:20:00+00:00,47787.39,47800.41,47699.92,47717.21,66
2025-01-08 23:25:00+00:00,47717.21,47804.9,47695.02,47797.51,37
2025-01-08 23:30:00+00:00,47797.51,47874.5,47796.6,47857.58,43
2025-01-08 23:35:00+00:00,47857.58,47885.63,47778.68,47822.98,20
2025-01-08 23:40:00+00:00,47822.98,47874.54,47812.08,47873.1,56
2025-01-08 23:45:00+00:00,47873.1,47897.03,47815.12,47828.77,39
2025-01-08 23:50:00+00:00,47828.77,47983.45,47820.3,47896.66,45
2025-01-08 23:55:00+00:00,47896.66,47925.87,47818.8,47883.52,75
2025-01-09 00:00:00+00:00,47883.52,47907.73,47831.7,47835.1,22
2025-01-09 00:05:00+00:00,47835.1,47852.8,47766.41,47812.62,108
2025-01-09 00:10:00+00:00,47812.62,47849.16,47751.99,47766.51,104
2025-01-09 00:15:00+00:00,47766.51,47837.12,47727.62,47778.07,25
2025-01-09 00:20:00+00:00,47778.07,47809.02,47765.99,47788.61,18
2025-01-09 00:25:00+00:00,47788.61,47831.12,47747.55,47790.77,42
2025-01-09 00:30:00+00:00,47790.77,47835.76,47719.63,47757.26,43
2025-01-09 00:35:00+00:00,47757.26,47760.75,47536.15,47537.47,38
2025-01-09 00:40:00+00:00,47537.47,47604.18,47522.28,47543.03,41
2025-01-09 00:45:00+00:00,47543.03,47555.23,47419.98,47429.57,19
2025-01-09 00:50:00+00:00,47429.57,47456.12,47418.48,47444.17,32
2025-01-09 00:55:00+00:00,47444.17,47519.37,47388.32,47511.81,143
2025-01-09 01:00:00+00:00,47511.81,47574.44,47418.27,47528.21,138
2025-01-09 01:05:00+00:00,47528.21,47590.39,47449.48,47504.9,42
2025-01-09 01:10:00+00:00,47504.9,47573.72,47449.17,47494.13,46
2025-01-09 01:15:00+00:00,47494.13,47523.18,47379.11,47486.17,31
2025-01-09 01:20:00+00:00,47486.17,47594.22,47384.27,47453.32,69
2025-01-09 01:25:00+00:00,47453.32,47455.02,47346.99,47418.43,47
2025-01-09 01:30:00+00:00,47418.43,47423.0,47326.76,47363.26,51
2025-01-09 01:35:00+00:00,47363.26,47435.05,47292.71,47434.22,66
2025-01-09 01:40:00+00:00,47434.22,47493.78,47403.42,47433.29,27
2025-01-09 01:45:00+00:00,47433.29,47504.99,47401.47,47490.48,28
2025-01-09 01:50:00+00:00,47490.48,47522.91,47433.97,47475.52,31
2025-01-09 01:55:00+00:00,47475.52,47502.23,47427.21,47479.83,17
2025-01-09 02:00:00+00:00,47479.83,47506.45,47449.93,47469.64,37
2025-01-09 02:05:00+00:00,47469.64,47616.67,47464.06,47497.33,82
2025-01-09 02:10:00+00:00,47497.33,47635.67,47496.68,47546.83,16
2025-01-09 02:15:00+00:00,47546.83,47597.98,47531.48,47561.19,62
2025-01-09 02:20:00+00:00,47561.19,47569.93,47500.46,47520.83,38
2025-01-09 02:25:00+00:00,47520.83,47574.12,47474.1,47474.15,39
2025-01-09 02:30:00+00:00,47474.15,47586.2,47450.21,47573.5,18
2025-01-09 02:35:00+00:00,47573.5,47612.66,47537.19,47556.72,30
2025-01-09 02:40:00+00:00,47556.72,47591.03,47406.29,47471.65,146
2025-01-09 02:45:00+00:00,47471.65,47579.14,47445.49,47559.36,70
2025-01-09 02:50:00+00:00,47559.36,47671.1,47499.11,47624.6,39
2025-01-09 02:55:00+00:00,47624.6,47722.71,47614.49,47656.64,21
2025-01-09 03:00:00+00:00,47656.64,47666.45,47629.12,47632.67,67
2025-01-09 03:05:00+00:00,47632.67,47815.93,47617.35,47774.11,84
2025-01-09 03:10:00+00:00,47774.11,47821.59,47772.79,47797.77,76
2025-01-09 03:15:00+00:00,47797.77,47885.54,47785.41,47830.72,83
2025-01-09 03:20:00+00:00,47830.72,47837.34,47778.92,47820.41,27
2025-01-09 03:25:00+00:00,47820.41,47840.4,47729.63,47735.27,59
2025-01-09 03:30:00+00:00,47735.27,47786.26,47627.32,47655.06,56
2025-01-09 03:35:00+00:00,47655.06,47693.32,47600.67,47679.5,133
2025-01-09 03:40:00+00:00,47679.5,47765.02,47634.75,47703.05,38
2025-01-09 03:45:00+00:00,47703.05,47753.18,47688.44,47688.62,35
2025-01-09 03:50:00+00:00,47688.62,47716.66,47564.46,47618.27,42
2025-01-09 03:55:00+00:00,47618.27,47624.41,47495.38,47531.85,69
2025-01-09 04:00:00+00:00,47531.85,47587.52,47458.05,47512.22,50
2025-01-09 04:05:00+00:00,47512.22,47544.26,47416.58,47425.13,36
2025-01-09 04:10:00+00:00,47425.13,47529.64,47378.53,47478.87,110
2025-01-09 04:15:00+00:00,47478.87,47642.02,47468.72,47547.88,38
2025-01-09 04:20:00+00:00,47547.88,47784.65,47546.02,47717.67,59
2025-01-09 04:25:00+00:00,47717.67,47828.56,47671.64,47770.51,26
2025-01-09 04:30:00+00:00,47770.51,47818.36,47709.21,47734.84,71
2025-01-09 04:35:00+00:00,47734.84,47768.09,47659.43,47682.44,39
2025-01-09 04:40:00+00:00,47682.44,47697.0,47417.16,47475.51,39
2025-01-09 04:45:00+00:00,47475.51,47519.12,47394.36,47439.94,20
2025-01-09 04:50:00+00:00,47439.94,47470.69,47378.48,47429.36,30
2025-01-09 04:55:00+00:00,47429.36,47489.24,47425.65,47487.23,21
2025-01-09 05:00:00+00:00,47487.23,47608.85,47376.3,47523.84,44
2025-01-09 05:05:00+00:00,47523.84,47598.01,47464.13,47559.09,30
2025-01-09 05:10:00+00:00,47559.09,47586.18,47555.29,47571.89,52
2025-01-09 05:15:00+00:00,47571.89,47616.01,47518.45,47611.52,38
2025-01-09 05:20:00+00:00,47611.52,47711.87,47524.42,47698.44,25
2025-01-09 05:25:00+00:00,47698.44,47729.69,47584.28,47634.49,186
2025-01-09 05:30:00+00:00,47634.49,47645.08,47531.78,47607.05,33
2025-01-09 05:35:00+00:00,47607.05,47613.52,47509.51,47523.83,114
2025-01-09 05:40:00+00:00,47523.83,47702.44,47514.01,47620.85,42
2025-01-09 05:45:00+00:00,47620.85,47735.57,47596.37,47698.73,14
2025-01-09 05:50:00+00:00,47698.73,47763.29,47645.33,47743.97,37
2025-01-09 05:55:00+00:00,47743.97,47826.58,47657.98,47671.92,123
2025-01-09 06:00:00+00:00,47671.92,47683.06,47668.24,47682.31,147
2025-01-09 06:05:00+00:00,47682.31,47740.67,47598.86,47668.21,30
2025-01-09 06:10:00+00:00,47668.21,47707.61,47660.83,47673.07,41
2025-01-09 06:15:00+00:00,47673.07,47749.86,47643.42,47661.77,51
2025-01-09 06:20:00+00:00,47661.77,47749.79,47659.41,47693.0,9
2025-01-09 06:25:00+00:00,47693.0,47750.89,47613.7,47669.28,124
2025-01-09 06:30:00+00:00,47669.28,47748.16,47644.21,47720.64,42
2025-01-09 06:35:00+00:00,47720.64,47782.77,47680.72,47735.16,50
2025-01-09 06:40:00+00:00,47735.16,47834.27,47711.06,47717.53,28
2025-01-09 06:45:00+00:00,47717.53,47730.57,47707.23,47710.81,38
2025-01-09 06:50:00+00:00,47710.81,47718.74,47655.02,47684.33,32
2025-01-09 06:55:00+00:00,47684.33,47758.63,47648.18,47733.25,55
2025-01-09 07:00:00+00:00,47733.25,47797.14,47630.93,47716.93,58
2025-01-09 07:05:00+00:00,47716.93,47748.2,47708.56,47734.66,58
2025-01-09 07:10:00+00:00,47734.66,47766.88,47671.92,47711.07,68
2025-01-09 07:15:00+00:00,47711.07,47844.29,47549.91,47621.87,92
2025-01-09 07:20:00+00:00,47621.87,47737.27,47556.35,47676.27,26
2025-01-09 07:25:00+00:00,47676.27,47681.78,47567.77,47612.75,83
2025-01-09 07:30:00+00:00,47612.75,47722.86,47527.75,47653.51,22
2025-01-09 07:35:00+00:00,47653.51,47705.49,47617.93,47678.75,20
2025-01-09 07:40:00+00:00,47678.75,47698.29,47517.79,47579.36,226
2025-01-09 07:45:00+00:00,47579.36,47597.86,47457.65,47522.76,15
2025-01-09 07:50:00+00:00,47522.76,47596.26,47467.82,47491.99,90
2025-01-09 07:55:00+00:00,47491.99,47502.4,47365.81,47442.9,28
2025-01-09 08:00:00+00:00,47442.9,47449.65,47364.31,47372.29,63
2025-01-09 08:05:00+00:00,47372.29,47481.55,47363.75,47416.49,19
2025-01-09 08:10:00+00:00,47416.49,47487.58,47381.15,47402.18,14
2025-01-09 08:15:00+00:00,47402.18,47501.17,47386.1,47425.23,78
2025-01-09 08:20:00+00:00,47425.23,47449.23,47397.16,47399.51,43
2025-01-09 08:25:00+00:00,47399.51,47443.5,47372.73,47417.75,42
2025-01-09 08:30:00+00:00,47417.75,47431.36,47289.26,47372.89,51
2025-01-09 08:35:00+00:00,47372.89,47387.81,47319.27,47371.31,118
2025-01-09 08:40:00+00:00,47371.31,47448.2,47336.94,47406.05,92
2025-01-09 08:45:00+00:00,47406.05,47512.98,47345.95,47408.74,57
2025-01-09 08:50:00+00:00,47408.74,47435.55,47338.11,47381.44,17
2025-01-09 08:55:00+00:00,47381.44,47403.07,47311.67,47316.61,22
2025-01-09 09:00:00+00:00,47316.61,47345.58,47215.47,47326.61,31
2025-01-09 09:05:00+00:00,47326.61,47407.74,47321.03,47347.18,85
2025-01-09 09:10:00+00:00,47347.18,47411.64,47298.68,47331.77,19
2025-01-09 09:15:00+00:00,47331.77,47389.3,47198.32,47285.91,21
2025-01-09 09:20:00+00:00,47285.91,47333.95,47196.37,47318.25,46
2025-01-09 09:25:00+00:00,47318.25,47497.81,47243.22,47466.44,37
2025-01-09 09:30:00+00:00,47466.44,47503.45,47392.97,47448.36,38
2025-01-09 09:35:00+00:00,47448.36,47507.62,47442.53,47468.5,18
2025-01-09 09:40:00+00:00,47468.5,47492.73,47459.65,47491.07,103
2025-01-09 09:45:00+00:00,47491.07,47499.53,47246.49,47337.75,41
2025-01-09 09:50:00+00:00,47337.75,47421.49,47279.47,47345.13,20
2025-01-09 09:55:00+00:00,47345.13,47411.89,47231.49,47303.01,19
2025-01-09 10:00:00+00:00,47303.01,47431.18,47298.69,47385.61,20
2025-01-09 10:05:00+00:00,47385.61,47432.05,47327.41,47370.45,12
2025-01-09 10:10:00+00:00,47370.45,47434.79,47257.12,47324.06,39
2025-01-09 10:15:00+00:00,47324.06,47331.99,47299.24,47311.03,33
2025-01-09 10:20:00+00:00,47311.03,47334.27,47145.75,47215.42,141
2025-01-09 10:25:00+00:00,47215.42,47246.55,47173.93,47182.12,38
2025-01-09 10:30:00+00:00,47182.12,47268.59,47157.17,47178.99,24
2025-01-09 10:35:00+00:00,47178.99,47208.55,47097.42,47098.56,62
2025-01-09 10:40:00+00:00,47098.56,47098.66,47033.35,47085.2,51
2025-01-09 10:45:00+00:00,47085.2,47188.75,47071.12,47131.24,45
2025-01-09 10:50:00+00:00,47131.24,47276.19,47121.83,47248.32,17
2025-01-09 10:55:00+00:00,47248.32,47303.83,47238.03,47290.4,17
2025-01-09 11:00:00+00:00,47290.4,47332.74,47234.78,47306.61,83
2025-01-09 11:05:00+00:00,47306.61,47472.54,47210.02,47377.22,52
2025-01-09 11:10:00+00:00,47377.22,47468.0,47370.43,47438.1,46
2025-01-09 11:15:00+00:00,47438.1,47570.15,47311.94,47537.65,24
2025-01-09 11:20:00+00:00,47537.65,47649.92,47495.51,47602.55,107
2025-01-09 11:25:00+00:00,47602.55,47625.27,47562.28,47595.48,35
2025-01-09 11:30:00+00:00,47595.48,47632.83,47592.04,47610.98,68
2025-01-09 11:35:00+00:00,47610.98,47634.52,47602.08,47621.73,40
2025-01-09 11:40:00+00:00,47621.73,47643.86,47592.86,47639.86,42
2025-01-09 11:45:00+00:00,47639.86,47658.93,47582.59,47651.89,25
2025-01-09 11:50:00+00:00,47651.89,47676.92,47602.25,47604.93,20
2025-01-09 11:55:00+00:00,47604.93,47620.16,47437.03,47478.92,93
2025-01-09 12:00:00+00:00,47478.92,47600.23,47292.06,47387.16,92
2025-01-09 12:05:00+00:00,47387.16,47399.95,47094.21,47111.46,29
2025-01-09 12:10:00+00:00,47111.46,47176.74,47091.73,47120.69,63
2025-01-09 12:15:00+00:00,47120.69,47217.7,47100.47,47121.3,71
2025-01-09 12:20:00+00:00,47121.3,47138.45,46845.84,46894.46,104
2025-01-09 12:25:00+00:00,46894.46,47026.97,46800.53,46987.49,26
2025-01-09 12:30:00+00:00,46987.49,47189.57,46968.63,47104.94,87
2025-01-09 12:35:00+00:00,47104.94,47157.38,47095.85,47117.95,155
2025-01-09 12:40:00+00:00,47117.95,47405.12,47074.7,47344.8,171
2025-01-09 12:45:00+00:00,47344.8,47604.84,47309.61,47600.69,70
2025-01-09 12:50:00+00:00,47600.69,47621.9,47376.26,47435.65,64
2025-01-09 12:55:00+00:00,47435.65,47670.76,47408.97,47577.49,81
2025-01-09 13:00:00+00:00,47577.49,47639.11,47550.33,47637.93,110
2025-01-09 13:05:00+00:00,47637.93,47759.8,47602.08,47695.36,89
2025-01-09 13:10:00+00:00,47695.36,47860.85,47681.67,47823.89,35
2025-01-09 13:15:00+00:00,47823.89,47838.09,47721.94,47724.94,77
2025-01-09 13:20:00+00:00,47724.94,47839.0,47629.68,47643.59,71
2025-01-09 13:25:00+00:00,47643.59,47780.5,47513.07,47530.3,130
2025-01-09 13:30:00+00:00,47530.3,47591.77,47420.11,47427.07,58
2025-01-09 13:35:00+00:00,47427.07,47448.81,47400.23,47413.62,256
2025-01-09 13:40:00+00:00,47413.62,47433.32,47148.54,47215.78,69
2025-01-09 13:45:00+00:00,47215.78,47301.06,47065.44,47073.8,121
2025-01-09 13:50:00+00:00,47073.8,47194.56,47065.42,47152.16,144
2025-01-09 13:55:00+00:00,47152.16,47213.87,47064.99,47142.52,77
2025-01-09 14:00:00+00:00,47142.52,47200.71,47097.89,47194.55,135
2025-01-09 14:05:00+00:00,47194.55,47216.82,46858.92,46938.46,67
2025-01-09 14:10:00+00:00,46938.46,46963.03,46769.73,46832.61,44
2025-01-09 14:15:00+00:00,46832.61,46884.58,46726.21,46757.76,72
2025-01-09 14:20:00+00:00,46757.76,46808.72,46685.04,46762.14,24
2025-01-09 14:25:00+00:00,46762.14,46895.76,46626.59,46683.25,103
2025-01-09 14:30:00+00:00,46683.25,46851.39,46608.53,46808.88,37
2025-01-09 14:35:00+00:00,46808.88,46823.8,46782.3,46801.03,47
2025-01-09 14:40:00+00:00,46801.03,46808.44,46758.39,46803.32,70
2025-01-09 14:45:00+00:00,46803.32,46835.7,46796.21,46805.15,114
2025-01-09 14:50:00+00:00,46805.15,46918.08,46795.09,46900.68,79
2025-01-09 14:55:00+00:00,46900.68,46929.41,46811.08,46837.02,131
2025-01-09 15:00:00+00:00,46837.02,47093.5,46787.3,46988.67,75
2025-01-09 15:05:00+00:00,46988.67,47072.01,46969.77,47050.96,66
2025-01-09 15:10:00+00:00,47050.96,47078.48,47033.53,47071.84,15
2025-01-09 15:15:00+00:00,47071.84,47107.77,47045.46,47077.5,108
2025-01-09 15:20:00+00:00,47077.5,47219.84,47035.0,47148.1,59
2025-01-09 15:25:00+00:00,47148.1,47312.16,47126.43,47286.18,68
2025-01-09 15:30:00+00:00,47286.18,47451.77,47278.92,47415.12,109
2025-01-09 15:35:00+00:00,47415.12,47472.42,47393.08,47466.47,98
2025-01-09 15:40:00+00:00,47466.47,47697.01,47405.82,47586.47,84
2025-01-09 15:45:00+00:00,47586.47,47608.63,47571.57,47602.7,68
2025-01-09 15:50:00+00:00,47602.7,47791.14,47578.4,47774.72,117
2025-01-09 15:55:00+00:00,47774.72,47781.8,47757.45,47771.06,40
2025-01-09 16:00:00+00:00,47771.06,47817.72,47479.3,47486.41,150
2025-01-09 16:05:00+00:00,47486.41,47678.43,47477.27,47669.73,89
2025-01-09 16:10:00+00:00,47669.73,47825.69,47641.73,47684.54,46
2025-01-09 16:15:00+00:00,47684.54,47718.34,47432.14,47523.99,60
2025-01-09 16:20:00+00:00,47523.99,47563.29,47492.9,47496.86,56
2025-01-09 16:25:00+00:00,47496.86,47525.45,47253.22,47376.12,33
2025-01-09 16:30:00+00:00,47376.12,47770.14,47265.17,47663.55,90
