timestamp,open,high,low,close,volume
2026-03-17 09:15:00+00:00,74001.8,74162.5,73943.9,74141.8,530.27
2026-03-17 09:20:00+00:00,74141.8,74168.2,74074.5,74159.1,329.572
2026-03-17 09:25:00+00:00,74159.0,74362.0,74136.7,74264.9,1475.434
2026-03-17 09:30:00+00:00,74264.8,74290.7,74110.1,74132.6,337.347
2026-03-17 09:35:00+00:00,74132.6,74200.0,74111.0,74169.2,197.103
2026-03-17 09:40:00+00:00,74169.3,74203.8,74083.2,74142.7,443.361
2026-03-17 09:45:00+00:00,74142.6,74142.7,74074.0,74098.5,205.169
2026-03-17 09:50:00+00:00,74098.5,74127.9,73914.1,73914.1,397.72
2026-03-17 09:55:00+00:00,73914.1,73914.1,73791.8,73890.1,1051.737
2026-03-17 10:00:00+00:00,73890.0,73922.2,73815.7,73871.9,456.734
2026-03-17 10:05:00+00:00,73871.8,73871.9,73512.0,73623.0,2879.753
2026-03-17 10:10:00+00:00,73623.1,73729.9,73579.7,73650.1,990.302
2026-03-17 10:15:00+00:00,73650.0,73714.6,73540.0,73714.6,1686.988
2026-03-17 10:20:00+00:00,73714.6,73737.3,73681.1,73720.7,413.613
2026-03-17 10:25:00+00:00,73720.6,73812.7,73700.0,73718.4,583.71
2026-03-17 10:30:00+00:00,73718.4,73724.3,73600.1,73711.4,898.922
2026-03-17 10:35:00+00:00,73711.3,73759.7,73567.1,73721.7,759.493
2026-03-17 10:40:00+00:00,73721.7,73747.2,73615.4,73710.1,1081.619
2026-03-17 10:45:00+00:00,73710.0,73746.1,73656.0,73656.0,428.51
2026-03-17 10:50:00+00:00,73656.0,73730.9,73610.7,73669.4,487.108
2026-03-17 10:55:00+00:00,73669.4,73746.0,73669.4,73706.1,452.482
2026-03-17 11:00:00+00:00,73705.8,73770.2,73651.1,73768.5,405.74
2026-03-17 11:05:00+00:00,73768.5,73909.2,73768.5,73886.6,1111.232
2026-03-17 11:10:00+00:00,73886.5,73978.8,73858.0,73895.5,627.637
2026-03-17 11:15:00+00:00,73895.5,74000.0,73850.0,73976.3,851.383
2026-03-17 11:20:00+00:00,73976.3,74001.4,73875.8,73944.9,427.978
2026-03-17 11:25:00+00:00,73944.9,74065.0,73944.9,73973.1,794.872
2026-03-17 11:30:00+00:00,73973.0,74071.3,73904.9,74007.0,749.242
2026-03-17 11:35:00+00:00,74007.0,74100.0,73967.5,74079.2,591.449
2026-03-17 11:40:00+00:00,74079.2,74095.4,74050.9,74083.2,367.595
2026-03-17 11:45:00+00:00,74083.3,74230.7,74055.3,74124.4,673.653
2026-03-17 11:50:00+00:00,74124.4,74163.1,74085.1,74085.1,466.684
2026-03-17 11:55:00+00:00,74085.1,74096.0,73978.2,73997.1,466.414
2026-03-17 12:00:00+00:00,73997.1,74044.0,73977.0,74030.6,501.383
2026-03-17 12:05:00+00:00,74030.5,74150.0,74007.9,74111.8,417.181
2026-03-17 12:10:00+00:00,74111.9,74145.0,74009.8,74027.6,277.82
2026-03-17 12:15:00+00:00,74027.6,74076.0,73888.7,74076.0,650.596
2026-03-17 12:20:00+00:00,74076.0,74115.3,73889.1,73895.7,958.085
2026-03-17 12:25:00+00:00,73895.7,73896.8,73737.9,73764.0,1044.658
2026-03-17 12:30:00+00:00,73764.1,73850.0,73728.0,73807.8,1456.146
2026-03-17 12:35:00+00:00,73807.8,73885.6,73652.4,73870.8,812.737
2026-03-17 12:40:00+00:00,73870.7,73890.0,73793.9,73808.9,293.487
2026-03-17 12:45:00+00:00,73808.9,73808.9,73680.5,73702.1,280.074
2026-03-17 12:50:00+00:00,73702.0,73779.1,73643.5,73740.1,575.242
2026-03-17 12:55:00+00:00,73740.1,73758.3,73650.0,73711.1,334.653
2026-03-17 13:00:00+00:00,73711.0,73743.3,73650.0,73730.0,393.482
2026-03-17 13:05:00+00:00,73730.0,73792.0,73712.0,73746.2,315.465
2026-03-17 13:10:00+00:00,73746.1,73828.2,73743.5,73810.9,500.182
2026-03-17 13:15:00+00:00,73811.0,73811.0,73686.0,73771.4,441.617
2026-03-17 13:20:00+00:00,73771.3,73850.0,73701.7,73706.9,329.465
2026-03-17 13:25:00+00:00,73706.9,73706.9,73625.8,73677.6,513.574
2026-03-17 13:30:00+00:00,73677.6,74099.9,73646.2,73870.8,4017.573
2026-03-17 13:35:00+00:00,73870.8,74009.4,73766.8,74002.2,1874.549
2026-03-17 13:40:00+00:00,74002.3,74167.2,73674.3,73681.7,2259.954
2026-03-17 13:45:00+00:00,73681.7,73844.0,73600.0,73746.8,1403.597
2026-03-17 13:50:00+00:00,73746.8,73762.4,73330.3,73526.4,3782.076
2026-03-17 13:55:00+00:00,73526.5,73638.3,73471.5,73580.6,883.646
2026-03-17 14:00:00+00:00,73580.7,73650.0,73389.0,73517.5,886.692
2026-03-17 14:05:00+00:00,73517.5,73769.0,73479.6,73680.5,972.032
2026-03-17 14:10:00+00:00,73680.5,73765.1,73573.7,73683.4,473.153
2026-03-17 14:15:00+00:00,73683.3,73750.0,73486.0,73676.0,731.711
2026-03-17 14:20:00+00:00,73676.1,73814.7,73623.2,73756.7,491.081
2026-03-17 14:25:00+00:00,73756.7,73898.4,73657.8,73853.2,664.149
2026-03-17 14:30:00+00:00,73853.3,74060.8,73851.3,74031.3,1029.161
2026-03-17 14:35:00+00:00,74031.4,74157.2,74015.5,74094.1,1256.066
2026-03-17 14:40:00+00:00,74094.1,74260.1,74077.5,74198.9,1334.333
2026-03-17 14:45:00+00:00,74198.9,74388.0,74161.0,74192.2,2178.51
2026-03-17 14:50:00+00:00,74192.3,74270.0,74053.9,74252.8,865.634
2026-03-17 14:55:00+00:00,74252.8,74347.0,74230.0,74340.2,618.645
2026-03-17 15:00:00+00:00,74340.2,74856.2,74329.5,74640.0,4611.024
2026-03-17 15:05:00+00:00,74640.0,74669.8,74300.7,74328.2,1694.435
2026-03-17 15:10:00+00:00,74328.3,74331.4,74043.0,74072.0,1798.184
2026-03-17 15:15:00+00:00,74072.0,74213.7,74034.0,74200.0,722.726
2026-03-17 15:20:00+00:00,74199.9,74250.0,73968.8,74017.0,1011.701
2026-03-17 15:25:00+00:00,74017.0,74100.0,73935.6,74009.4,667.337
2026-03-17 15:30:00+00:00,74009.4,74118.6,73850.0,73918.2,937.691
2026-03-17 15:35:00+00:00,73918.2,73954.5,73616.2,73817.8,2193.124
2026-03-17 15:40:00+00:00,73817.7,73899.0,73710.7,73857.3,589.609
2026-03-17 15:45:00+00:00,73857.1,73882.4,73668.2,73728.3,478.127
2026-03-17 15:50:00+00:00,73728.4,74030.4,73728.4,73968.3,860.559
2026-03-17 15:55:00+00:00,73968.3,73989.8,73869.0,73878.5,311.198
2026-03-17 16:00:00+00:00,73878.5,73952.7,73826.8,73918.4,442.085
2026-03-17 16:05:00+00:00,73918.3,74067.0,73903.5,74050.0,410.934
2026-03-17 16:10:00+00:00,74050.0,74120.0,73925.1,73928.1,663.935
2026-03-17 16:15:00+00:00,73928.0,74199.9,73902.8,74190.0,822.596
2026-03-17 16:20:00+00:00,74190.0,74309.4,74092.4,74295.4,855.425
2026-03-17 16:25:00+00:00,74295.5,74314.0,74155.8,74160.0,616.695
2026-03-17 16:30:00+00:00,74160.1,74188.0,73974.0,74074.4,863.942
2026-03-17 16:35:00+00:00,74074.5,74100.0,73944.4,74000.0,442.129
2026-03-17 16:40:00+00:00,74000.0,74115.0,73980.0,74093.1,409.796
2026-03-17 16:45:00+00:00,74093.1,74151.7,73966.7,74091.0,430.086
2026-03-17 16:50:00+00:00,74091.0,74220.6,74085.6,74165.1,870.849
2026-03-17 16:55:00+00:00,74165.1,74191.1,74051.8,74120.0,199.373
2026-03-17 17:00:00+00:00,74120.0,74250.9,74119.9,74184.8,733.18
2026-03-17 17:05:00+00:00,74184.8,74216.0,74126.8,74157.4,216.708
2026-03-17 17:10:00+00:00,74157.3,74178.9,73961.5,74166.0,695.353
2026-03-17 17:15:00+00:00,74166.0,74240.0,74120.0,74229.5,342.533
2026-03-17 17:20:00+00:00,74229.5,74405.7,74203.8,74316.0,2463.799
2026-03-17 17:25:00+00:00,74316.0,74331.5,74214.4,74244.1,318.62
2026-03-17 17:30:00+00:00,74244.1,74356.7,74155.5,74196.9,304.438
2026-03-17 17:35:00+00:00,74197.0,74360.0,74196.9,74359.9,292.407
2026-03-17 17:40:00+00:00,74360.0,74449.8,74355.2,74378.3,356.582
2026-03-17 17:45:00+00:00,74378.3,74484.3,74317.7,74484.2,525.697
2026-03-17 17:50:00+00:00,74484.2,74555.0,74460.2,74469.8,909.472
2026-03-17 17:55:00+00:00,74469.7,74495.8,74400.4,74480.1,559.996
2026-03-17 18:00:00+00:00,74480.1,74601.2,74400.0,74507.7,878.177
2026-03-17 18:05:00+00:00,74507.8,74600.0,74470.7,74579.9,444.94
2026-03-17 18:10:00+00:00,74579.9,74633.0,74545.1,74545.1,503.325
2026-03-17 18:15:00+00:00,74545.2,74590.8,74491.9,74565.4,442.594
2026-03-17 18:20:00+00:00,74565.5,74614.3,74413.0,74417.0,634.527
2026-03-17 18:25:00+00:00,74416.9,74450.0,74330.8,74374.0,631.086
2026-03-17 18:30:00+00:00,74373.9,74600.0,74366.5,74531.6,648.31
2026-03-17 18:35:00+00:00,74531.5,74687.6,74505.5,74592.8,648.835
2026-03-17 18:40:00+00:00,74592.8,74664.0,74564.5,74568.7,583.527
2026-03-17 18:45:00+00:00,74568.6,74650.0,74564.5,74649.9,318.809
2026-03-17 18:50:00+00:00,74649.9,74719.2,74633.5,74715.8,510.248
2026-03-17 18:55:00+00:00,74715.8,74723.7,74528.5,74637.0,478.637
2026-03-17 19:00:00+00:00,74637.1,74720.7,74593.8,74622.1,459.788
2026-03-17 19:05:00+00:00,74622.1,74721.1,74600.0,74691.9,351.273
2026-03-17 19:10:00+00:00,74691.9,74763.6,74666.5,74695.5,528.808
2026-03-17 19:15:00+00:00,74695.6,74757.0,74689.9,74689.9,458.581
2026-03-17 19:20:00+00:00,74689.9,74736.0,74572.5,74662.1,585.889
2026-03-17 19:25:00+00:00,74662.1,74705.4,74466.7,74586.3,644.373
2026-03-17 19:30:00+00:00,74586.3,74594.5,74479.4,74490.3,407.674
2026-03-17 19:35:00+00:00,74490.4,74728.9,74490.4,74670.0,589.56
2026-03-17 19:40:00+00:00,74670.0,74682.7,74570.0,74622.8,313.234
2026-03-17 19:45:00+00:00,74622.8,74647.4,74364.4,74519.1,735.679
2026-03-17 19:50:00+00:00,74519.1,74519.1,74404.2,74494.0,292.551
2026-03-17 19:55:00+00:00,74494.0,74494.0,74382.7,74460.8,475.162
2026-03-17 20:00:00+00:00,74460.8,74468.3,74373.6,74387.6,610.425
2026-03-17 20:05:00+00:00,74387.6,74416.0,74326.3,74404.1,331.975
2026-03-17 20:10:00+00:00,74404.1,74460.0,74325.0,74329.9,288.981
2026-03-17 20:15:00+00:00,74330.0,74425.7,74329.9,74420.9,170.066
2026-03-17 20:20:00+00:00,74420.9,74595.5,74413.1,74577.1,327.654
2026-03-17 20:25:00+00:00,74577.0,74648.6,74561.2,74614.9,253.438
2026-03-17 20:30:00+00:00,74615.0,74615.0,74499.2,74510.0,154.433
2026-03-17 20:35:00+00:00,74510.0,74551.3,74473.7,74526.1,150.115
2026-03-17 20:40:00+00:00,74526.2,74540.1,74459.1,74505.4,410.867
2026-03-17 20:45:00+00:00,74505.7,74516.4,74437.6,74516.4,177.685
2026-03-17 20:50:00+00:00,74516.3,74542.6,74471.7,74471.8,123.666
2026-03-17 20:55:00+00:00,74471.8,74524.5,74469.9,74469.9,126.197
2026-03-17 21:00:00+00:00,74470.0,74519.2,74464.4,74464.4,198.688
2026-03-17 21:05:00+00:00,74464.4,74512.5,74413.1,74511.1,254.979
2026-03-17 21:10:00+00:00,74511.2,74749.8,74511.1,74667.0,773.139
2026-03-17 21:15:00+00:00,74667.0,74688.0,74583.1,74583.2,334.715
2026-03-17 21:20:00+00:00,74583.1,74627.9,74570.1,74601.9,164.053
2026-03-17 21:25:00+00:00,74601.9,74613.8,74521.0,74527.2,153.279
2026-03-17 21:30:00+00:00,74527.1,74607.5,74461.1,74553.4,350.051
2026-03-17 21:35:00+00:00,74553.4,74750.1,74553.4,74714.1,792.76
2026-03-17 21:40:00+00:00,74714.1,74777.0,74700.0,74700.1,345.916
2026-03-17 21:45:00+00:00,74700.0,74748.4,74650.0,74665.3,143.436
2026-03-17 21:50:00+00:00,74665.4,74690.5,74633.0,74654.7,129.6
2026-03-17 21:55:00+00:00,74654.8,74662.2,74614.8,74650.3,88.885
2026-03-17 22:00:00+00:00,74650.2,74739.4,74581.3,74720.5,315.607
2026-03-17 22:05:00+00:00,74720.6,74737.2,74521.9,74594.0,403.725
2026-03-17 22:10:00+00:00,74594.1,74616.7,74524.3,74544.7,165.839
2026-03-17 22:15:00+00:00,74544.8,74558.0,74489.9,74489.9,314.024
2026-03-17 22:20:00+00:00,74489.9,74510.0,74440.0,74440.0,162.712
2026-03-17 22:25:00+00:00,74440.0,74440.1,74330.0,74330.1,264.176
2026-03-17 22:30:00+00:00,74330.0,74356.0,74204.7,74234.7,741.327
2026-03-17 22:35:00+00:00,74234.6,74266.0,73895.2,73931.2,1949.567
2026-03-17 22:40:00+00:00,73931.2,74159.3,73893.5,74123.8,738.292
2026-03-17 22:45:00+00:00,74123.8,74170.8,74097.6,74169.0,270.661
2026-03-17 22:50:00+00:00,74168.9,74251.6,74152.2,74218.1,224.715
2026-03-17 22:55:00+00:00,74218.1,74312.3,74189.6,74265.8,288.823
2026-03-17 23:00:00+00:00,74265.8,74301.5,74177.5,74249.9,260.91
2026-03-17 23:05:00+00:00,74249.9,74312.7,74221.8,74312.7,222.17
2026-03-17 23:10:00+00:00,74312.7,74360.0,74270.4,74278.4,198.72
2026-03-17 23:15:00+00:00,74278.5,74292.6,74205.8,74263.9,212.581
2026-03-17 23:20:00+00:00,74263.9,74285.2,74050.0,74178.9,388.452
2026-03-17 23:25:00+00:00,74178.9,74187.4,74132.4,74151.6,92.853
2026-03-17 23:30:00+00:00,74151.5,74151.5,74021.9,74076.9,260.016
2026-03-17 23:35:00+00:00,74077.0,74116.6,74009.9,74044.7,223.184
2026-03-17 23:40:00+00:00,74044.7,74044.7,73888.0,73911.2,529.813
2026-03-17 23:45:00+00:00,73911.2,74025.7,73881.8,74000.0,474.673
2026-03-17 23:50:00+00:00,74000.1,74018.5,73866.0,73926.2,489.738
2026-03-17 23:55:00+00:00,73926.2,73947.8,73829.5,73872.4,350.28
2026-03-18 00:00:00+00:00,73872.3,73993.9,73763.0,73879.8,964.795
2026-03-18 00:05:00+00:00,73879.8,74027.8,73879.7,73955.6,373.799
2026-03-18 00:10:00+00:00,73955.7,74000.0,73950.0,73953.5,202.817
2026-03-18 00:15:00+00:00,73953.5,73975.8,73750.0,73848.3,531.831
2026-03-18 00:20:00+00:00,73848.4,73909.2,73619.4,73651.6,902.303
2026-03-18 00:25:00+00:00,73651.6,73766.0,73635.8,73736.5,595.823
2026-03-18 00:30:00+00:00,73736.4,73768.1,73626.1,73668.2,401.836
2026-03-18 00:35:00+00:00,73668.1,73682.0,73495.3,73558.8,935.88
2026-03-18 00:40:00+00:00,73558.8,73696.7,73492.0,73691.8,534.569
2026-03-18 00:45:00+00:00,73691.8,73785.8,73691.8,73755.0,360.382
2026-03-18 00:50:00+00:00,73755.0,73832.0,73744.1,73763.4,325.933
2026-03-18 00:55:00+00:00,73763.4,73845.2,73763.4,73821.3,203.053
2026-03-18 01:00:00+00:00,73821.3,73945.4,73780.0,73895.7,370.218
2026-03-18 01:05:00+00:00,73895.6,73959.4,73820.1,73924.3,429.298
2026-03-18 01:10:00+00:00,73924.3,73939.2,73800.0,73869.9,265.432
2026-03-18 01:15:00+00:00,73869.9,73916.3,73814.0,73887.5,157.322
2026-03-18 01:20:00+00:00,73887.5,73950.5,73879.0,73941.4,289.288
2026-03-18 01:25:00+00:00,73941.4,74013.4,73920.1,73972.2,375.8
2026-03-18 01:30:00+00:00,73972.2,74150.0,73972.0,74114.7,658.53
2026-03-18 01:35:00+00:00,74114.6,74156.2,74029.8,74111.2,377.003
2026-03-18 01:40:00+00:00,74111.2,74165.0,74103.9,74104.1,190.502
2026-03-18 01:45:00+00:00,74104.0,74167.5,74076.9,74124.0,244.311
2026-03-18 01:50:00+00:00,74124.0,74126.5,73965.4,73985.1,277.645
2026-03-18 01:55:00+00:00,73985.0,74050.0,73985.0,74035.2,130.71
2026-03-18 02:00:00+00:00,74035.2,74089.0,73999.2,74020.1,245.748
2026-03-18 02:05:00+00:00,74020.2,74218.2,74020.1,74210.6,354.013
2026-03-18 02:10:00+00:00,74210.6,74244.2,74163.6,74241.4,396.723
2026-03-18 02:15:00+00:00,74241.3,74258.7,74188.7,74223.7,323.701
2026-03-18 02:20:00+00:00,74223.8,74237.2,74151.5,74192.6,145.551
2026-03-18 02:25:00+00:00,74192.6,74192.6,74133.7,74181.8,122.905
2026-03-18 02:30:00+00:00,74181.9,74355.2,74150.0,74275.8,345.928
2026-03-18 02:35:00+00:00,74275.7,74321.3,74200.1,74271.6,245.017
2026-03-18 02:40:00+00:00,74271.7,74376.0,74271.6,74370.0,271.636
2026-03-18 02:45:00+00:00,74370.0,74437.0,74318.2,74335.6,447.218
2026-03-18 02:50:00+00:00,74335.7,74399.0,74303.8,74316.9,260.88
2026-03-18 02:55:00+00:00,74316.8,74336.0,74286.0,74300.0,139.324
2026-03-18 03:00:00+00:00,74299.9,74361.4,74275.8,74313.6,205.102
2026-03-18 03:05:00+00:00,74313.7,74345.8,74202.0,74240.3,440.434
2026-03-18 03:10:00+00:00,74240.4,74277.7,74226.0,74231.5,184.594
2026-03-18 03:15:00+00:00,74231.5,74256.0,74227.8,74249.9,130.579
2026-03-18 03:20:00+00:00,74249.9,74500.0,74231.0,74461.8,680.921
2026-03-18 03:25:00+00:00,74461.7,74587.9,74436.9,74480.0,788.718
2026-03-18 03:30:00+00:00,74480.0,74560.6,74451.0,74527.2,447.665
2026-03-18 03:35:00+00:00,74527.3,74633.0,74425.0,74434.7,562.266
2026-03-18 03:40:00+00:00,74434.8,74458.0,74404.5,74449.1,221.695
2026-03-18 03:45:00+00:00,74449.2,74469.8,74404.6,74432.2,212.776
2026-03-18 03:50:00+00:00,74432.3,74432.3,74370.0,74423.9,280.086
2026-03-18 03:55:00+00:00,74423.9,74485.0,74414.2,74414.6,300.527
2026-03-18 04:00:00+00:00,74414.7,74455.7,74400.0,74425.0,218.466
2026-03-18 04:05:00+00:00,74425.0,74425.1,74356.3,74368.9,229.828
2026-03-18 04:10:00+00:00,74368.9,74398.0,74368.9,74396.0,142.299
2026-03-18 04:15:00+00:00,74396.0,74396.0,74306.0,74334.9,295.777
2026-03-18 04:20:00+00:00,74334.9,74400.0,74281.7,74292.4,205.464
2026-03-18 04:25:00+00:00,74292.3,74300.0,74210.8,74219.9,438.949
2026-03-18 04:30:00+00:00,74219.8,74219.9,74130.0,74188.7,676.59
2026-03-18 04:35:00+00:00,74188.8,74199.9,74132.8,74190.6,218.833
2026-03-18 04:40:00+00:00,74190.6,74198.1,74153.9,74189.3,169.396
2026-03-18 04:45:00+00:00,74189.3,74224.6,74138.0,74139.7,211.178
2026-03-18 04:50:00+00:00,74139.8,74169.9,74121.8,74128.3,162.787
2026-03-18 04:55:00+00:00,74128.4,74151.5,74100.0,74139.6,307.453
2026-03-18 05:00:00+00:00,74139.5,74225.4,74119.9,74141.0,496.776
2026-03-18 05:05:00+00:00,74141.0,74232.4,74140.9,74226.4,217.387
2026-03-18 05:10:00+00:00,74226.3,74271.0,74210.5,74244.0,204.865
2026-03-18 05:15:00+00:00,74244.0,74253.2,74193.0,74195.7,144.098
2026-03-18 05:20:00+00:00,74195.7,74195.7,74120.4,74131.4,131.354
2026-03-18 05:25:00+00:00,74131.4,74135.8,74005.0,74027.7,477.009
2026-03-18 05:30:00+00:00,74027.7,74118.6,74005.0,74005.0,459.667
2026-03-18 05:35:00+00:00,74005.1,74048.3,73983.3,74043.2,251.654
2026-03-18 05:40:00+00:00,74043.1,74044.0,73955.5,73959.2,246.639
2026-03-18 05:45:00+00:00,73959.3,74025.5,73937.8,73953.7,456.674
2026-03-18 05:50:00+00:00,73953.8,73974.6,73800.0,73802.3,900.637
2026-03-18 05:55:00+00:00,73802.3,73941.2,73785.0,73911.2,739.91
2026-03-18 06:00:00+00:00,73911.2,73995.4,73901.1,73995.4,333.812
2026-03-18 06:05:00+00:00,73995.5,74037.8,73987.4,74029.0,348.297
2026-03-18 06:10:00+00:00,74028.9,74072.1,73980.0,74049.6,307.306
2026-03-18 06:15:00+00:00,74049.7,74063.3,73990.0,74050.4,240.588
2026-03-18 06:20:00+00:00,74050.5,74175.0,74004.9,74151.1,454.247
2026-03-18 06:25:00+00:00,74151.1,74190.1,74126.7,74138.3,251.542
2026-03-18 06:30:00+00:00,74138.2,74176.0,74128.4,74128.5,158.732
2026-03-18 06:35:00+00:00,74128.4,74140.3,74000.1,74029.3,255.915
2026-03-18 06:40:00+00:00,74029.2,74029.3,73962.7,74011.1,286.54
2026-03-18 06:45:00+00:00,74011.0,74066.9,73997.5,73998.7,223.192
2026-03-18 06:50:00+00:00,73998.7,74053.7,73998.7,74042.7,85.071
2026-03-18 06:55:00+00:00,74042.8,74050.0,73892.0,73910.0,344.267
2026-03-18 07:00:00+00:00,73910.1,73959.4,73890.7,73901.2,219.584
2026-03-18 07:05:00+00:00,73901.3,73919.2,73816.0,73822.1,365.114
2026-03-18 07:10:00+00:00,73822.0,73952.8,73822.0,73941.2,306.823
2026-03-18 07:15:00+00:00,73941.0,73950.7,73858.7,73859.1,199.575
2026-03-18 07:20:00+00:00,73859.1,73865.8,73807.1,73859.8,251.423
2026-03-18 07:25:00+00:00,73859.7,73864.5,73763.0,73804.6,388.676
2026-03-18 07:30:00+00:00,73804.5,73804.6,73710.1,73717.6,423.897
2026-03-18 07:35:00+00:00,73717.6,73789.3,73636.5,73691.0,867.909
2026-03-18 07:40:00+00:00,73691.0,73774.2,73673.5,73673.6,494.301
2026-03-18 07:45:00+00:00,73673.5,73794.0,73652.3,73786.5,502.125
2026-03-18 07:50:00+00:00,73786.6,73874.6,73782.6,73865.2,440.672
2026-03-18 07:55:00+00:00,73865.1,73869.7,73820.0,73840.0,304.019
2026-03-18 08:00:00+00:00,73840.1,73933.3,73814.3,73918.8,516.09
2026-03-18 08:05:00+00:00,73918.9,73985.0,73894.1,73894.1,287.209
2026-03-18 08:10:00+00:00,73894.2,73984.7,73860.3,73969.7,395.964
2026-03-18 08:15:00+00:00,73969.6,74015.2,73922.0,73970.1,314.472
2026-03-18 08:20:00+00:00,73970.1,74017.3,73970.0,74015.9,165.878
2026-03-18 08:25:00+00:00,74016.0,74031.4,73952.5,73996.6,479.047
2026-03-18 08:30:00+00:00,73996.5,74029.3,73934.4,74017.4,282.148
2026-03-18 08:35:00+00:00,74017.5,74069.3,73924.8,74061.4,434.341
2026-03-18 08:40:00+00:00,74061.4,74061.5,73972.9,74039.2,133.299
2026-03-18 08:45:00+00:00,74039.1,74051.6,73990.3,74040.0,373.203
2026-03-18 08:50:00+00:00,74040.0,74080.1,73971.1,73994.0,313.922
2026-03-18 08:55:00+00:00,73994.0,74016.5,73972.9,74005.8,211.835
2026-03-18 09:00:00+00:00,74005.9,74069.0,73991.1,74052.2,196.434
2026-03-18 09:05:00+00:00,74052.2,74115.6,74042.5,74098.3,278.238
2026-03-18 09:10:00+00:00,74098.3,74152.5,74075.0,74122.6,318.143
2026-03-18 09:15:00+00:00,74122.6,74150.0,74090.7,74145.7,294.649
2026-03-18 09:20:00+00:00,74145.6,74184.5,74087.5,74087.9,316.245
2026-03-18 09:25:00+00:00,74088.0,74114.5,74071.9,74113.4,157.42
2026-03-18 09:30:00+00:00,74113.4,74158.4,74093.4,74151.0,170.59
2026-03-18 09:35:00+00:00,74151.0,74215.0,74114.3,74193.8,410.268
2026-03-18 09:40:00+00:00,74193.8,74246.2,74193.8,74204.0,345.171
2026-03-18 09:45:00+00:00,74203.9,74237.1,74158.1,74170.4,228.726
2026-03-18 09:50:00+00:00,74170.4,74172.7,74071.1,74081.1,295.727
2026-03-18 09:55:00+00:00,74081.1,74142.4,74077.8,74136.0,193.503
2026-03-18 10:00:00+00:00,74136.0,74166.8,74086.0,74087.0,203.538
2026-03-18 10:05:00+00:00,74087.0,74106.9,74051.9,74103.9,231.873
2026-03-18 10:10:00+00:00,74103.9,74220.0,74103.9,74204.9,298.729
2026-03-18 10:15:00+00:00,74205.0,74205.0,74161.2,74168.1,118.414
2026-03-18 10:20:00+00:00,74168.0,74171.5,74128.1,74129.6,100.194
2026-03-18 10:25:00+00:00,74129.5,74170.4,74128.0,74135.1,139.606
2026-03-18 10:30:00+00:00,74135.0,74166.7,74036.0,74051.7,237.436
2026-03-18 10:35:00+00:00,74051.7,74054.4,73938.4,73947.8,506.481
2026-03-18 10:40:00+00:00,73947.9,73990.0,73820.0,73837.6,675.687
2026-03-18 10:45:00+00:00,73837.7,73896.9,73761.5,73895.0,1093.275
2026-03-18 10:50:00+00:00,73895.0,73907.0,73840.9,73866.7,277.136
2026-03-18 10:55:00+00:00,73866.7,73897.6,73841.2,73895.0,238.878
2026-03-18 11:00:00+00:00,73895.0,73900.0,73750.0,73790.0,539.363
2026-03-18 11:05:00+00:00,73790.1,73887.9,73680.5,73887.9,783.328
2026-03-18 11:10:00+00:00,73887.8,74034.8,73881.7,73910.2,486.877
2026-03-18 11:15:00+00:00,73910.2,73972.6,73901.9,73940.8,209.333
2026-03-18 11:20:00+00:00,73940.7,73953.5,73868.4,73877.2,133.939
2026-03-18 11:25:00+00:00,73877.3,73881.6,73499.3,73555.9,2096.119
2026-03-18 11:30:00+00:00,73555.9,73560.5,73005.0,73153.2,6694.667
2026-03-18 11:35:00+00:00,73153.2,73163.8,72732.9,72808.1,5683.966
2026-03-18 11:40:00+00:00,72808.1,73088.5,72731.6,73065.7,2888.013
2026-03-18 11:45:00+00:00,73065.8,73110.5,72935.9,72971.4,1623.624
2026-03-18 11:50:00+00:00,72971.4,73103.3,72940.0,72972.0,819.263
2026-03-18 11:55:00+00:00,72972.0,73030.9,72842.2,72906.4,1129.485
2026-03-18 12:00:00+00:00,72906.4,72947.4,72788.8,72893.8,1620.33
2026-03-18 12:05:00+00:00,72893.8,72905.8,72660.1,72742.4,1737.106
2026-03-18 12:10:00+00:00,72742.4,72768.9,72613.5,72718.2,1483.108
2026-03-18 12:15:00+00:00,72718.2,72820.0,72655.0,72714.5,1381.191
2026-03-18 12:20:00+00:00,72714.4,72800.0,72658.8,72777.7,853.906
2026-03-18 12:25:00+00:00,72777.7,72851.3,72747.3,72782.2,1041.757
2026-03-18 12:30:00+00:00,72782.2,72782.2,72250.0,72351.2,5176.37
2026-03-18 12:35:00+00:00,72351.3,72503.7,72347.0,72419.6,2143.03
2026-03-18 12:40:00+00:00,72419.6,72502.7,72310.2,72393.2,1728.716
2026-03-18 12:45:00+00:00,72393.2,72405.1,72266.0,72351.1,1719.788
2026-03-18 12:50:00+00:00,72351.1,72428.9,72237.5,72408.8,1187.458
2026-03-18 12:55:00+00:00,72408.7,72458.5,72304.6,72325.1,1041.541
2026-03-18 13:00:00+00:00,72325.1,72409.4,72088.0,72314.9,4981.602
2026-03-18 13:05:00+00:00,72315.0,72425.7,72260.1,72354.7,1494.093
2026-03-18 13:10:00+00:00,72354.6,72420.0,72268.5,72400.1,1287.038
2026-03-18 13:15:00+00:00,72400.0,72400.1,72266.1,72309.7,918.927
2026-03-18 13:20:00+00:00,72309.7,72500.0,72308.4,72486.9,1480.493
2026-03-18 13:25:00+00:00,72486.9,72507.8,72412.0,72444.9,839.71
